chi2,T,beta,T_blackbody,chi2_blackbody,chi2_dust,n_bands,ra,dec,glon,glat,excluded
0.16195671920484692,26.0,1.2999999999999812,39.5,51.21634430509094,0.38240164055514825,4,287.1980363,8.9826646,42.8961165,0.268928,True
8.647907880938245,11.25,1.8499999999999792,39.5,465.0031334762381,10.339694274466845,4,279.8659341,12.6808321,42.9516846,8.3628781,True
2.1483899159820097,16.0,1.9999999999999787,39.5,404.7728200220953,4.0330927101188605,4,287.9105472,8.7636191,43.0268967,-0.4566546,True
1.9061889119762312,30.5,1.4499999999999806,39.5,383.1218721234351,2.11742929462957,5,287.5166793,8.9751197,43.0346086,-0.0138036,True
0.2211156046871153,16.0,1.59999999999998,39.5,33.67457630302414,0.2211156046871153,4,286.8555335,9.3174591,43.0376,0.7232548,True
0.12270275085473138,39.5,1.1999999999999815,39.5,39.71327018477123,0.8202772781024469,4,287.1414252,9.1818159,43.0471022,0.4103153,True
153.90536762442707,39.5,1.6999999999999797,39.5,1253.6443299805444,162.8064107889556,5,287.6231633,8.9775154,43.0853059,-0.10599,True
0.0012374512398244772,10.5,2.199999999999978,39.5,31.87725475516962,0.2133183850350613,3,286.7302655,9.5230221,43.1633192,0.9275237,True
0.03041115036657823,37.5,0.8499999999999828,39.5,41.89046040423097,2.5429231405324924,4,280.930878,12.4039161,43.1634661,7.3077553,True
0.0002822819739923836,23.0,1.0999999999999819,39.5,12.52820042245726,0.12061914416682615,3,286.9301492,9.4865134,43.2215818,0.7356824,True
18.22573849793134,39.5,1.0999999999999819,39.5,113.28086883898476,29.485121192707414,4,287.4982616,9.1988325,43.2246599,0.1056062,True
401.52015454770935,10.25,2.2999999999999776,39.5,2382.171205034558,439.75858573227225,5,287.7010189,9.1399471,43.2648841,-0.099128,True
2.2180864689688624,39.5,1.049999999999982,39.5,47.734277787244,3.460317165079661,4,279.9696665,13.0239788,43.3082063,8.4226927,True
6.801692914616559e-05,33.5,1.1999999999999815,39.5,13.129585294181933,0.04581250766423721,3,287.2363415,9.4469113,43.3255414,0.4493619,True
2.454268196819731,12.5,1.7499999999999796,39.5,116.68699536957152,2.668058720629465,4,279.8341213,13.1136043,43.3310907,8.5806598,True
0.1149223101412165,23.5,1.4999999999999805,39.5,112.38752791308104,0.18532201420630143,4,288.2568061,8.9499625,43.3504975,-0.67361,True
0.09317382104277848,39.5,0.6999999999999833,39.5,5.147033043570412,0.632552925959603,3,280.8534811,12.7357846,43.4299723,7.5222331,True
0.06226379671534731,34.5,1.4999999999999805,39.5,188.55585135776317,0.12627055392212033,4,287.7063929,9.3982293,43.4963824,0.0155299,True
0.5780426523147169,37.0,1.0999999999999819,39.5,31.60235016570838,1.340894476815016,4,287.8458629,9.4356431,43.5931685,-0.0891763,True
0.49606584003071963,39.5,0.8999999999999826,39.5,72.66566613797553,3.988322950272194,4,279.3363953,13.6892525,43.6409803,9.2677351,True
1.078775029548875,39.5,1.2499999999999813,39.5,42.83251581996712,2.1060144308405016,4,287.3297605,9.8050581,43.6858283,0.5327588,True
0.09388139634226017,15.5,1.3999999999999808,39.5,27.737103992748057,0.2341460216133,4,287.6823168,9.6433204,43.7027624,0.1498461,True
0.017194569324580126,39.5,0.9499999999999824,39.5,26.260436941729928,0.47230975325245195,3,288.0862171,9.6729384,43.9132169,-0.189462,True
2.413455444649247,22.0,1.1499999999999817,39.5,76.13207242195082,3.8502979042998238,4,287.0721367,10.2654305,43.9775477,0.9700367,True
0.0015407585587379475,6.0,2.699999999999976,39.5,13.74277645963151,0.5489941708894771,3,287.466811,10.1103087,44.0189437,0.553811,True
0.0001530184586602596,11.5,1.64999999999998,39.5,10.699162908246722,0.0018764822535514113,3,287.6139424,10.1269395,44.1005686,0.4330056,True
0.0051880043300332815,35.0,1.2499999999999813,39.5,13.910482839796392,0.07266785614313576,3,288.61989,9.6789548,44.1625671,-0.6527388,True
2.207991518010205,39.5,0.9499999999999824,39.5,89.76817454590224,8.41533086249099,5,287.5927281,10.3009361,44.2452616,0.5318799,True
3.3852912749457644,38.5,0.9499999999999824,39.5,129.12654206481147,8.013046581944824,4,288.2866836,10.0227444,44.3147267,-0.2023873,True
0.2673203752292724,24.5,1.2999999999999812,39.5,51.86937755396889,0.5717066785945939,4,287.7203454,10.3709791,44.3653843,0.4528892,True
0.7155126146482544,39.5,0.4499999999999842,39.5,9.03925237460506,6.330359518638915,3,283.3308471,12.6157727,44.4043546,5.3044132,True
0.36977162611171444,39.5,1.0999999999999819,39.5,25.191646099053678,1.4725625197438954,4,289.3268809,9.7333753,44.5351805,-1.244168,True
0.10336620535055098,38.0,1.1999999999999815,39.5,63.200108685149104,0.6758336875233504,3,288.5913359,10.1886712,44.6009013,-0.3910497,True
0.5374181892301111,21.0,1.349999999999981,39.5,48.56834053164897,0.6822568088026043,4,280.3790859,14.2839936,44.629747,8.6170651,True
0.04021658206019629,21.0,1.2999999999999812,39.5,32.6009939974089,0.2847189407855449,4,289.4556826,9.7980417,44.6516393,-1.3262562,True
0.03567969352831774,21.5,1.1999999999999815,39.5,146.32367810828876,1.9674054919863133,4,287.9526049,10.5764382,44.6531775,0.3453981,True
0.003947684641029304,18.0,1.2999999999999812,39.5,24.295733675512082,0.2310528551203122,4,287.5906496,10.8249751,44.7091779,0.7756647,True
7.028532134492759e-05,37.5,0.9499999999999824,39.5,24.622218869345858,0.6894020265749055,3,290.2864993,9.4575227,44.7340501,-2.2094973,True
0.3472541264589622,19.5,1.5499999999999803,39.5,38.48491483962236,0.35294565604057127,4,288.7480199,10.3730191,44.835787,-0.4418796,True
0.14139722026202345,38.5,0.7499999999999831,39.5,6.053077628690699,0.7998373168230626,3,284.7488637,12.5092914,44.934652,4.0208118,True
1.1761288877947773,16.5,1.4499999999999806,39.5,68.12388925828377,1.3016769673604969,4,280.4583108,14.6184627,44.9679605,8.6942514,True
0.6119681381192387,39.5,0.8499999999999828,39.5,15.545204828495377,2.6831200354121183,3,289.4303368,10.2169834,45.0105454,-1.1085871,True
11.139630714666529,39.5,0.799999999999983,39.5,39.519112241682485,19.342675552471274,4,294.4499609,7.5624166,45.0184874,-6.733219,True
0.018663815640870596,12.5,1.8499999999999792,39.5,94.69280846176633,0.20417909711319723,3,288.2126936,10.898573,45.0570315,0.2680982,True
0.5197323473130135,39.5,1.1999999999999815,39.5,65.9120359975463,1.4618603939028345,4,288.904679,10.5581644,45.0713529,-0.4921134,True
5.962342569461757,39.5,0.7499999999999831,39.5,46.58206724136691,13.345587315344064,4,292.075888,8.9080513,45.0826779,-4.0263856,True
0.0009014549265884135,14.5,1.4499999999999806,39.5,14.569936332139372,0.030989879056842223,3,284.8623369,12.6539052,45.1141736,3.987533,True
0.0032146532037865307,21.5,1.64999999999998,39.5,82.89781047919354,0.0101709877632218,3,289.4192393,10.3555418,45.1279959,-1.0342373,True
0.15295251365911613,39.0,1.3999999999999808,39.5,100.65469253107491,0.5826162154073922,3,288.9155794,10.68936,45.1924598,-0.4405268,True
0.9972579721064742,39.5,0.9999999999999822,39.5,22.143510060429545,3.005734583319006,3,287.9088128,11.2319888,45.2144795,0.6868102,True
0.1374253813957652,12.5,1.9499999999999789,39.5,57.746188903188326,0.441948892870207,4,284.8526525,12.7750097,45.2181338,4.0507857,True
0.0016622845916519483,37.0,0.9499999999999824,39.5,19.535880674042218,0.708273181599995,3,290.835414,9.7189795,45.2195931,-2.5644119,True
0.0007092923862616424,17.0,1.59999999999998,39.5,20.86028455526549,0.0007092923862616424,3,288.1775903,11.1763806,45.2872486,0.427366,True
1.612099360882229,15.5,1.64999999999998,39.5,51.55853535503466,1.6196216967960066,4,288.8776682,10.8601234,45.3262659,-0.3280818,True
0.6651917875439848,16.0,1.9499999999999789,39.5,237.83715854635173,2.2671828345087306,4,289.1182869,10.7926294,45.3766166,-0.5686542,True
0.07219926708808208,39.5,0.5499999999999838,39.5,10.344879242393759,2.9614720683552034,4,292.3084054,9.158994,45.4133358,-4.1095673,True
0.004164417660164836,15.0,1.64999999999998,39.5,35.41941558656297,0.013897558378641258,3,288.257845,11.295223,45.4290426,0.4126911,True
17.319081300920722,39.5,1.4999999999999805,39.5,634.7946074423303,19.96636120669566,4,288.7169575,11.0713035,45.4398141,-0.0901798,True
0.3406863394281928,13.5,1.4999999999999805,39.5,40.4324387992874,0.3817802870468108,4,287.8888879,11.5740969,45.5087966,0.8623459,True
0.18905546479180727,15.5,1.7499999999999796,39.5,78.14407635920844,0.3305963113598368,4,289.2457362,10.8778148,45.5103518,-0.6396665,True
0.5522200545458744,38.5,1.1999999999999815,39.5,74.44908932405478,1.390374070077563,5,288.9796049,11.0249217,45.5187132,-0.3399329,True
0.0576047935145882,18.5,1.349999999999981,39.5,36.69811325393537,0.16960277962429723,4,295.4469284,7.635612,45.5616178,-7.5647858,True
1.2106584687031214,38.0,0.6999999999999833,39.5,62.83311965386536,8.95194207207814,4,295.730187,7.4878642,45.567635,-7.8820236,True
6.944963345415147,39.5,0.499999999999984,39.5,35.338127407197156,31.59659339448573,3,320.7550486,-6.5954886,45.585869,-36.5417341,True
7.869311943569954e-07,39.5,1.2999999999999812,39.5,57.36634700119421,0.23643409918801547,3,289.0122682,11.1093178,45.608328,-0.3289897,True
0.4379010367429442,33.5,1.049999999999982,39.5,37.283386731494204,1.2386959848037573,4,287.6496594,11.8610705,45.655102,1.202677,True
0.0016515000551952555,29.0,1.049999999999982,39.5,33.38069454933095,0.6547384660431781,3,288.4595971,11.4648536,45.6710692,0.3161555,True
0.19755060080513565,21.0,1.59999999999998,39.5,139.62806558077114,0.19755060080513565,4,289.163396,11.1116394,45.6794975,-0.4591128,True
0.06309979362163197,39.5,0.8999999999999826,39.5,10.03087702994675,0.5152826233179885,3,289.8890824,10.7374647,45.6817045,-1.2639147,True
0.023948597158224706,13.0,1.8499999999999792,39.5,49.56723271397394,0.19394233472004124,3,289.2813053,11.0588075,45.6867394,-0.5861067,True
0.6885106886634383,14.0,1.59999999999998,39.5,59.79291757528353,0.6885106886634383,4,295.2475216,7.8995435,45.6988381,-7.2644848,True
0.002105169796631704,25.5,1.349999999999981,39.5,62.650810076847335,0.2717842136950651,4,288.5772099,11.5945679,45.8394637,0.2743224,True
0.43568430178913076,14.5,1.5499999999999803,39.5,44.570724745504506,0.4360067379021362,4,295.7477033,7.8057893,45.8571195,-7.7437299,True
0.04707471087347505,39.5,0.7499999999999831,39.5,16.67755009975075,1.0732532776935702,3,294.2330669,8.6684341,45.8916074,-6.0145771,True
0.26655182764450663,39.5,0.799999999999983,39.5,85.62567287104665,4.313114229881197,4,306.2593998,1.9665225,45.9183084,-19.7307353,True
0.7296356466636864,39.5,2.0499999999999785,39.5,227.18112219778902,17.99249928446375,4,289.2068828,11.370271,45.9281795,-0.3762266,True
0.2817402506970226,39.5,1.049999999999982,39.5,33.06146974059611,2.501630333603986,4,288.8183094,11.6336036,45.9838124,0.0833761,True
0.009103191957488311,17.5,1.3999999999999808,39.5,40.530710530473314,0.08064582565161896,3,288.4368031,11.8767386,46.0255595,0.527085,True
0.0003117455052433144,23.5,1.1999999999999815,39.5,24.730279376748108,0.30325457260340327,3,289.9998119,11.0981069,46.0513306,-1.1909545,True
0.08825339117094791,19.0,1.4999999999999805,39.5,42.66853748995692,0.10243818110939418,4,290.158967,11.0204672,46.0560355,-1.3653222,True
0.42949221717703945,39.5,0.5499999999999838,39.5,4.933318611006615,1.9451742150101072,3,288.1576861,12.0581785,46.0597416,0.8531351,True
1.555742492352406,33.0,1.1999999999999815,39.5,389.3925097455192,6.417147558040464,4,288.5894628,11.8950602,46.1111469,0.4032814,True
0.14880456322334928,20.5,1.4999999999999805,39.5,119.14553918781695,0.24934839370648582,4,289.477493,11.5206158,46.1849691,-0.5405835,True
0.05367953495719053,15.0,1.7499999999999796,39.5,69.09013157064905,0.17768462255704892,4,289.0973799,11.7460881,46.2106188,-0.1060832,True
0.11944429845354415,8.5,2.449999999999977,39.5,135.99582555877555,6.237291134455963,4,290.2186902,11.2255992,46.2647263,-1.3207653,True
0.14557603480237236,28.0,1.349999999999981,39.5,43.96251373903735,0.32235924932487703,4,288.5645641,12.1420085,46.318538,0.5395473,True
0.8875471388188529,39.5,0.39999999999998437,39.5,8.79320329670915,8.311418989588171,3,252.3376623,26.1502563,46.342447,37.3508168,True
0.8776996289676249,17.0,1.59999999999998,39.5,38.46011421321224,0.8776996289676249,4,288.3361678,12.3271465,46.3789642,0.82318,True
0.5041587257133638,28.0,1.2499999999999813,39.5,46.14695367227807,0.9300908532047876,4,288.6909777,12.2095147,46.4357321,0.4614883,True
0.02329560969711141,7.75,2.749999999999976,39.5,72.78833797072237,5.674728978265694,4,290.4192181,11.3448641,46.4624694,-1.4383068,True
1.168706778889201,39.5,0.6999999999999833,39.5,15.843446099150743,2.9693969383750787,4,292.2120624,10.4078827,46.4694801,-3.432711,True
0.04109048792922742,38.5,0.9499999999999824,39.5,62.45685347906766,3.1011965852552628,4,289.13257,12.0619422,46.5061039,0.0106992,True
0.00598446116449844,23.0,1.59999999999998,39.5,68.77940945766584,0.00598446116449844,4,290.9815083,11.1250047,46.5283953,-2.0283611,True
0.022505972462617013,20.0,1.349999999999981,39.5,32.221468939602005,0.16515621642941672,4,288.663364,12.4032595,46.5947495,0.5754201,True
0.012220082008727373,36.0,1.1999999999999815,39.5,43.48743351049339,0.510014750110988,3,288.8993077,12.2946833,46.605826,0.3208828,True
0.3001997248441135,38.5,0.5999999999999837,39.5,15.74062916363533,4.895481357030952,4,283.078353,15.2165657,46.6346609,6.6844179,True
1.5204890246765965,11.25,1.7999999999999794,39.5,46.192839013549914,1.6849246196186884,4,296.139331,8.617678,46.7633574,-7.6894714,True
1.597799818837474,39.5,1.049999999999982,39.5,31.11822119870616,3.3525519619120683,3,288.2119063,13.1423923,47.0453697,1.3083355,True
0.004751949666884836,20.0,1.59999999999998,39.5,39.523518133883826,0.004751949666884836,4,290.196004,12.167255,47.0857762,-0.8588847,True
0.15688859676056371,39.5,1.3999999999999808,39.5,20.962293197566442,0.23333476308542567,3,288.81099,13.1276837,47.3031166,0.7847207,True
0.42027200123301883,19.5,1.2499999999999813,39.5,29.5815733840771,0.7788637585029939,4,289.4768822,12.8415208,47.3524774,0.0772758,True
0.2626541404003594,13.0,1.6999999999999797,39.5,26.514324261070897,0.2711478244360831,4,290.3598201,12.3850867,47.3533154,-0.8977785,True
3.1141420328070835,39.5,1.049999999999982,39.5,48.10033985552495,3.96711758548562,6,289.0731055,13.0501712,47.3533695,0.5226822,True
3.929882321100878,39.5,0.7499999999999831,39.5,32.450058363133714,11.379704621562546,4,300.4905363,6.957692,47.4461002,-12.2597543,True
0.0004625568628242658,9.75,1.7499999999999796,39.5,9.623120892783927,0.011815240484505104,3,289.3010325,13.1522276,47.547184,0.3739031,True
0.22208975019653612,15.5,1.64999999999998,39.5,117.73147419580415,0.25521789731680455,4,289.7170319,12.972616,47.5778452,-0.068291,True
9.423395713255406,39.5,0.8999999999999826,39.5,31.303869796061385,14.414291270071079,4,280.8870825,17.3529372,47.643667,9.5110464,True
0.008911202625859021,20.5,0.9999999999999822,39.5,73.45314678904066,3.2989059058136245,3,295.1464714,10.2419258,47.7146222,-6.0446262,True
0.04390510901160827,21.5,1.2499999999999813,39.5,162.90036901120686,1.3277540097177682,4,294.7039434,10.4866164,47.717792,-5.5452707,True
0.0047266093272399475,37.0,1.049999999999982,39.5,37.56739860267135,0.388841907473646,3,288.4203597,13.8386003,47.756471,1.4512394,True
0.0033268765579365666,8.0,1.7499999999999796,39.5,7.444173165567808,0.021440628139720058,3,290.154959,12.9673217,47.7733042,-0.4476908,True
0.3696381520112545,39.0,0.6499999999999835,39.5,16.833806421082627,3.638009256581076,4,295.4845024,10.1429262,47.7900832,-6.3835366,True
0.2328115352239389,25.5,1.2499999999999813,39.5,112.46620513711605,0.982123480434758,4,289.4975132,13.3997296,47.8553545,0.3204196,True
0.21628716861311575,24.5,1.0999999999999819,39.5,35.14896730339347,1.080364054726748,4,290.5513385,12.8645556,47.8643722,-0.8369662,True
0.1593279315804262,39.0,0.9999999999999822,39.5,35.35906238337911,1.3568947080443692,4,289.1279507,13.6774575,47.9332782,0.7678038,True
0.007191913291142508,31.5,0.9499999999999824,39.5,17.932651067127168,0.7268260234399531,4,289.4607141,13.5253569,47.9496946,0.4107706,True
0.04448766767991201,27.0,1.1499999999999817,39.5,31.379706982890887,0.5468862531128245,4,290.3967341,13.0437691,47.9515403,-0.6196606,True
0.07970728221860668,39.5,1.1499999999999817,39.5,78.77206361756245,1.2182158715201017,3,290.7469106,12.9454027,48.0255665,-0.9669654,True
0.4062716988709554,39.5,0.9499999999999824,39.5,60.560699733831186,4.282169943746121,4,289.8748024,13.4322153,48.0558479,0.0113204,True
0.002642667417969178,20.5,1.5499999999999803,39.5,107.10501218270362,0.01866975160874041,4,289.051337,13.8971451,48.0930151,0.9359962,True
0.5565458617704402,13.5,1.7499999999999796,39.5,169.0878622284453,0.7479621353766787,4,294.9790813,10.896296,48.2094886,-5.5832172,True
0.15241212565614615,38.5,1.1999999999999815,39.5,25.477961665586157,0.6101902214935968,3,290.930234,13.1560772,48.2956428,-1.0249164,True
0.008724473384120988,39.5,0.6999999999999833,39.5,21.724109358474266,1.06382181241516,3,281.7169594,17.714384,48.3209708,8.9543584,True
0.3848783231075339,39.5,1.2999999999999812,39.5,71.67196521309609,0.8335719571769016,3,289.8113128,13.856944,48.4021356,0.2648689,True
0.05453216249369862,39.5,1.049999999999982,39.5,48.53946650623697,0.8869618403426318,3,289.9564016,13.8557001,48.4670732,0.1398564,True
0.21698439512916848,28.5,1.1999999999999815,39.5,44.07828981524683,0.5571610843779146,4,290.933722,13.3829958,48.4972587,-0.9206748,True
0.03093270189075006,11.5,1.7499999999999796,39.5,74.9775374105503,0.10139560868241813,4,295.0871598,11.2052727,48.5326051,-5.5258388,True
0.7187379439975679,19.0,1.6999999999999797,39.5,120.92384258480084,0.7570619205475622,4,290.9142937,13.4852025,48.5784124,-0.8557213,True
1.6427639949018875,39.5,1.1999999999999815,39.5,105.38935110838045,4.247651236196775,4,289.1198103,14.4126439,48.5801761,1.1173735,True
0.21831837280124464,10.0,2.149999999999978,39.5,151.11853344428022,2.5375780144907054,4,295.283334,11.1535774,48.5813035,-5.7191295,True
0.2497565308094829,11.0,1.9499999999999789,39.5,125.13495930971843,1.538033182065499,4,290.4275832,13.828889,48.6583935,-0.2765802,True
0.022434328195257,15.5,1.2999999999999812,39.5,47.73903143015567,0.35204677925373684,4,295.5465058,11.1311684,48.6881162,-5.9555279,True
0.2043756636125213,10.25,2.449999999999977,39.5,115.79257561918297,2.999543643035429,4,295.3680766,11.2494226,48.7061241,-5.7450497,True
0.021615866196889776,24.0,1.349999999999981,39.5,71.44272315134899,0.21212618934811495,4,289.1787043,14.5586891,48.7359975,1.1349729,True
